32;1;ELSA HOSK - Sukienka koktajlowa - black/nude;49,Kobiety;209.0;;;1;;;;;;;;Bik Bok;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress32.jpg;0;;0;0;0;0;0;0;0;0;0;0
33;1;CORE - Sukienka letnia - dark sangria;49,Kobiety;269.0;;;1;;64;;;;;;Converse;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress33.jpg;0;;0;0;0;0;0;0;0;0;0;0
34;1;ATOMIC - Sukienka etui - black /creme;49,Kobiety;229.0;;;1;;25;;;;;;Love Triangle;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress34.jpg;0;;0;0;0;0;0;0;0;0;0;0
35;1;MYSTIC - Sukienka z dżerseju - black;49,Kobiety;103.2;;;1;;;;;;;;Cheap Monday;;;;;;;;41;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress35.jpg;0;;0;0;0;0;0;0;0;0;0;0
36;1;VMKIM - Sukienka letnia - black;49,Kobiety;189.0;;;1;;;;;;;;Vero Moda;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress36.jpg;0;;0;0;0;0;0;0;0;0;0;0
37;1;VMBELINA MIX - Sukienka letnia - black beauty;49,Kobiety;103.2;;;1;;;;;;;;Vero Moda;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress37.jpg;0;;0;0;0;0;0;0;0;0;0;0
38;1;ANTONIA - Sukienka dzianinowa - royal navy blue;49,Kobiety;295.2;;;1;;;;;;;;Cream;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress38.jpg;0;;0;0;0;0;0;0;0;0;0;0
39;1;STRIPE PIE CRUST MIDI - Sukienka letnia - black;49,Kobiety;189.0;;;1;;;;;;;;New Look;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress39.jpg;0;;0;0;0;0;0;0;0;0;0;0
40;1;ROCINA - Sukienka koktajlowa - noir;49,Kobiety;289.0;;;1;;;;;;;;Morgan;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress40.jpg;0;;0;0;0;0;0;0;0;0;0;0
41;1;Sukienka koszulowa - bordeaux;49,Kobiety;469.0;;;1;;;;;;;;Derhy;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress41.jpg;0;;0;0;0;0;0;0;0;0;0;0
42;1;Sukienka etui - nude;49,Kobiety;199.0;;;1;;;;;;;;Esprit;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress42.jpg;0;;0;0;0;0;0;0;0;0;0;0
43;1;LOLITA MIDI - Długa sukienka - black;49,Kobiety;230.3;;;1;;;;;;;;Lace & Beads;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress43.jpg;0;;0;0;0;0;0;0;0;0;0;0
44;1;PICASSO - Sukienka koktajlowa - burgundy;49,Kobiety;399.0;;;1;;;;;;;;Lace & Beads;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress44.jpg;0;;0;0;0;0;0;0;0;0;0;0
45;1;CORE - Sukienka letnia - vintage grey heather;49,Kobiety;259.0;;;1;;62;;;;;;Converse;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress45.jpg;0;;0;0;0;0;0;0;0;0;0;0
46;1;OTTOMAN - Sukienka dzianinowa - navy;49,Kobiety;199.0;;;1;;;;;;;;edc by Esprit;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress46.jpg;0;;0;0;0;0;0;0;0;0;0;0
47;1;V NECK WITH ONE SIDED FRILL BOTTOM - Sukienka koktajlowa - coral;49,Kobiety;143.65;;;1;;;;;;;;WAL G.;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress47.jpg;0;;0;0;0;0;0;0;0;0;0;0
48;1;Sukienka koktajlowa - navy;49,Kobiety;379.0;;;1;;;;;;;;True Violet;;;;;;;;61;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress48.jpg;0;;0;0;0;0;0;0;0;0;0;0
49;1;Sukienka koktajlowa - mink;49,Kobiety;369.0;;;1;;;;;;;;Little Mistress;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress49.jpg;0;;0;0;0;0;0;0;0;0;0;0
50;1;Sukienka z dżerseju - winetasting;49,Kobiety;189.0;;;1;;;;;;;;Anna Field;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress50.jpg;0;;0;0;0;0;0;0;0;0;0;0
51;1;Sukienka etui - black;49,Kobiety;149.0;;;1;;;;;;;;Glamorous;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress51.jpg;0;;0;0;0;0;0;0;0;0;0;0
52;1;JDYJUSTY - Sukienka dzianinowa - light grey melange;49,Kobiety;119.0;;;1;;;;;;;;JDY;;;;;;;;41;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress52.jpg;0;;0;0;0;0;0;0;0;0;0;0
53;1;Sukienka koktajlowa - navy;49,Kobiety;229.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress53.jpg;0;;0;0;0;0;0;0;0;0;0;0
54;1;LONG SLEEVE GLITTER - Sukienka z dżerseju - multi;49,Kobiety;129.0;;;1;;;;;;;;Missguided Petite;;;;;;;;51;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress54.jpg;0;;0;0;0;0;0;0;0;0;0;0
55;1;Sukienka letnia - cherry;49,Kobiety;189.0;;;1;;;;;;;;WAL G.;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress55.jpg;0;;0;0;0;0;0;0;0;0;0;0
56;1;CRACKED - Kurtka ze skóry ekologicznej - black;44,Kobiety;349.0;;;1;;;;;;;;Lost Ink;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets56.jpg;0;;0;0;0;0;0;0;0;0;0;0
57;1;VMDICTE - Kurtka Bomber - black;44,Kobiety;169.0;;;1;;;;;;;;Vero Moda;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets57.jpg;0;;0;0;0;0;0;0;0;0;0;0
58;1;FRANKIE BORG FLYING - Kurtka zimowa - cream;44,Kobiety;359.0;;;1;;;;;;;;New Look;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets58.jpg;0;;0;0;0;0;0;0;0;0;0;0
59;1;Kurtka przejściowa - peat/grape leaf;44,Kobiety;229.0;;;1;;;;;;;;ONLY;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets59.jpg;0;;0;0;0;0;0;0;0;0;0;0
60;1;Kurtka zimowa - candy pink;44,Kobiety;449.0;;;1;;;;;;;;House of Sunny;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets60.jpg;0;;0;0;0;0;0;0;0;0;0;0
61;1;CORE DOWN - Kurtka puchowa - red;44,Kobiety;589.0;;;1;;;;;;;;Superdry;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets61.jpg;0;;0;0;0;0;0;0;0;0;0;0
62;1;VELVET VIBES - Kurtka sportowa - black;44,Kobiety;299.0;;;1;;42;;;;;;adidas Originals;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets62.jpg;0;;0;0;0;0;0;0;0;0;0;0
63;1;OJ BOLLA - Kurtka zimowa - black;44,Kobiety;249.0;;;1;;;;;;;;Bik Bok;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets63.jpg;0;;0;0;0;0;0;0;0;0;0;0
64;1;NMPUFFY - Kurtka przejściowa - cedar wood;44,Kobiety;159.0;;;1;;;;;;;;Noisy May;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets64.jpg;0;;0;0;0;0;0;0;0;0;0;0
65;1;Kurtka przejściowa - burgundy;44,Kobiety;169.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;34;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets65.jpg;0;;0;0;0;0;0;0;0;0;0;0
66;1;BASIC - Kurtka puchowa - black beauty;44,Kobiety;819.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets66.jpg;0;;0;0;0;0;0;0;0;0;0;0
67;1;V-WARMEST - Kurtka przejściowa - blue;44,Kobiety;189.0;;;1;;;;;;;;GAP;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets67.jpg;0;;0;0;0;0;0;0;0;0;0;0
68;1;Żakiet - black;44,Kobiety;125.1;;;1;;;;;;;;Zalando Essentials;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets68.jpg;0;;0;0;0;0;0;0;0;0;0;0
69;1;TABITA - Żakiet - misty rose;44,Kobiety;349.0;;;1;;;;;;;;mbyM;;;;;;;;95;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets69.jpg;0;;0;0;0;0;0;0;0;0;0;0
70;1;VALLEY SHEARLING - Kurtka ze skóry ekologicznej - grey;44,Kobiety;319.0;;;1;;;;;;;;New Look Curves;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets70.jpg;0;;0;0;0;0;0;0;0;0;0;0
71;1;PIA - Kurtka skórzana - black;44,Kobiety;939.0;;;1;;;;;;;;Be Edgy;;;;;;;;87;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets71.jpg;0;;0;0;0;0;0;0;0;0;0;0
72;1;VMPUKA BLAZER - Żakiet - black;44,Kobiety;249.0;;;1;;;;;;;;Vero Moda Petite;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets72.jpg;0;;0;0;0;0;0;0;0;0;0;0
73;1;YASILVALY - Kurtka wiosenna - night sky;44,Kobiety;305.1;;;1;;;;;;;;YAS;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets73.jpg;0;;0;0;0;0;0;0;0;0;0;0
74;1;KATE - Żakiet - total eclipse;44,Kobiety;209.0;;;1;;;;;;;;ICHI;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets74.jpg;0;;0;0;0;0;0;0;0;0;0;0
75;1;JDYROONA CROPPED - Kurtka zimowa - black;44,Kobiety;189.0;;;1;;;;;;;;JDY;;;;;;;;94;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets75.jpg;0;;0;0;0;0;0;0;0;0;0;0
76;1;BAMBI LINED - Kurtka ze skóry ekologicznej - black;44,Kobiety;269.0;;;1;;;;;;;;New Look Tall;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets76.jpg;0;;0;0;0;0;0;0;0;0;0;0
77;1;BURNOUT - Kurtka wiosenna - dark burgundy;44,Kobiety;209.0;;;1;;;;;;;;New Look Curves;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets77.jpg;0;;0;0;0;0;0;0;0;0;0;0
78;1;BALFERN BIKER - Kurtka skórzana - black;44,Kobiety;1809.0;;;1;;;;;;;;AllSaints;;;;;;;;79;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets78.jpg;0;;0;0;0;0;0;0;0;0;0;0
79;1;VMJULIA - Żakiet - total eclipse;44,Kobiety;189.0;;;1;;;;;;;;Vero Moda;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets79.jpg;0;;0;0;0;0;0;0;0;0;0;0
80;1;CRACKED - Kurtka ze skóry ekologicznej - black;44,Kobiety;349.0;;;1;;;;;;;;Lost Ink;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets80.jpg;0;;0;0;0;0;0;0;0;0;0;0
81;1;VMDICTE - Kurtka Bomber - black;44,Kobiety;169.0;;;1;;32;;;;;;Vero Moda;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets81.jpg;0;;0;0;0;0;0;0;0;0;0;0
82;1;FRANKIE BORG FLYING - Kurtka zimowa - cream;44,Kobiety;359.0;;;1;;;;;;;;New Look;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets82.jpg;0;;0;0;0;0;0;0;0;0;0;0
83;1;Kurtka przejściowa - peat/grape leaf;44,Kobiety;229.0;;;1;;;;;;;;ONLY;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets83.jpg;0;;0;0;0;0;0;0;0;0;0;0
84;1;Kurtka zimowa - candy pink;44,Kobiety;449.0;;;1;;;;;;;;House of Sunny;;;;;;;;65;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets84.jpg;0;;0;0;0;0;0;0;0;0;0;0
85;1;CORE DOWN - Kurtka puchowa - red;44,Kobiety;589.0;;;1;;;;;;;;Superdry;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets85.jpg;0;;0;0;0;0;0;0;0;0;0;0
86;1;VELVET VIBES - Kurtka sportowa - black;44,Kobiety;299.0;;;1;;;;;;;;adidas Originals;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets86.jpg;0;;0;0;0;0;0;0;0;0;0;0
87;1;OJ BOLLA - Kurtka zimowa - black;44,Kobiety;249.0;;;1;;;;;;;;Bik Bok;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets87.jpg;0;;0;0;0;0;0;0;0;0;0;0
88;1;NMPUFFY - Kurtka przejściowa - cedar wood;44,Kobiety;159.0;;;1;;;;;;;;Noisy May;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets88.jpg;0;;0;0;0;0;0;0;0;0;0;0
89;1;Kurtka przejściowa - burgundy;44,Kobiety;169.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets89.jpg;0;;0;0;0;0;0;0;0;0;0;0
90;1;BASIC - Kurtka puchowa - black beauty;44,Kobiety;819.0;;;1;;42;;;;;;Hilfiger Denim;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets90.jpg;0;;0;0;0;0;0;0;0;0;0;0
91;1;V-WARMEST - Kurtka przejściowa - blue;44,Kobiety;189.0;;;1;;53;;;;;;GAP;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets91.jpg;0;;0;0;0;0;0;0;0;0;0;0
92;1;Żakiet - black;44,Kobiety;125.1;;;1;;;;;;;;Zalando Essentials;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets92.jpg;0;;0;0;0;0;0;0;0;0;0;0
93;1;VALLEY SHEARLING - Kurtka ze skóry ekologicznej - grey;44,Kobiety;319.0;;;1;;61;;;;;;New Look Curves;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets93.jpg;0;;0;0;0;0;0;0;0;0;0;0
94;1;TABITA - Żakiet - misty rose;44,Kobiety;349.0;;;1;;;;;;;;mbyM;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets94.jpg;0;;0;0;0;0;0;0;0;0;0;0
95;1;PIA - Kurtka skórzana - black;44,Kobiety;939.0;;;1;;;;;;;;Be Edgy;;;;;;;;63;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets95.jpg;0;;0;0;0;0;0;0;0;0;0;0
96;1;VMPUKA BLAZER - Żakiet - black;44,Kobiety;249.0;;;1;;;;;;;;Vero Moda Petite;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets96.jpg;0;;0;0;0;0;0;0;0;0;0;0
97;1;YASILVALY - Kurtka wiosenna - night sky;44,Kobiety;305.1;;;1;;;;;;;;YAS;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets97.jpg;0;;0;0;0;0;0;0;0;0;0;0
98;1;KATE - Żakiet - total eclipse;44,Kobiety;209.0;;;1;;;;;;;;ICHI;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets98.jpg;0;;0;0;0;0;0;0;0;0;0;0
99;1;JDYROONA CROPPED - Kurtka zimowa - black;44,Kobiety;189.0;;;1;;;;;;;;JDY;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets99.jpg;0;;0;0;0;0;0;0;0;0;0;0
