44;1;VITINNY FRILL - Sukienka z dżerseju - black;49,Kobiety;119.2;;;1;;;;;;;;Vila;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress44.jpg;0;;0;0;0;0;0;0;0;0;0;0
45;1;SHEENA - Sukienka koktajlowa - berry;49,Kobiety;364.65;;;1;;;;;;;;Chi Chi London;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress45.jpg;0;;0;0;0;0;0;0;0;0;0;0
46;1;MYSTIC - Sukienka z dżerseju - black;49,Kobiety;103.2;;;1;;;;;;;;Cheap Monday;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress46.jpg;0;;0;0;0;0;0;0;0;0;0;0
47;1;Sukienka z dżerseju - navy;49,Kobiety;329.0;;;1;;;;;;;;Closet;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress47.jpg;0;;0;0;0;0;0;0;0;0;0;0
48;1;Sukienka dzianinowa - black/red;49,Kobiety;125.1;;;1;;;;;;;;Anna Field;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress48.jpg;0;;0;0;0;0;0;0;0;0;0;0
49;1;Suknia balowa - merlot;49,Kobiety;449.0;;;1;;;;;;;;Little Mistress;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress49.jpg;0;;0;0;0;0;0;0;0;0;0;0
50;1;APRIL - Sukienka koktajlowa - navy;49,Kobiety;369.0;;;1;;;;;;;;Chi Chi London;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress50.jpg;0;;0;0;0;0;0;0;0;0;0;0
51;1;CASH DEEP ARMHOLE - Sukienka dzianinowa - black;49,Kobiety;149.0;;;1;;;;;;;;New Look;;;;;;;;53;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress51.jpg;0;;0;0;0;0;0;0;0;0;0;0
52;1;VMOLILA - Sukienka koktajlowa - black;49,Kobiety;159.0;;;1;;;;;;;;Vero Moda;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress52.jpg;0;;0;0;0;0;0;0;0;0;0;0
53;1;DRFELP - Sukienka letnia - pink;49,Kobiety;129.0;;;1;;;;;;;;OVS;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress53.jpg;0;;0;0;0;0;0;0;0;0;0;0
54;1;NMMOMO ROLL NECK - Sukienka dzianinowa - black;49,Kobiety;219.0;;;1;;;;;;;;Noisy May;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress54.jpg;0;;0;0;0;0;0;0;0;0;0;0
55;1;Suknia balowa - ink;49,Kobiety;599.0;;;1;;;;;;;;Swing;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress55.jpg;0;;0;0;0;0;0;0;0;0;0;0
56;1;MIDI DRESS - Długa sukienka - duck green;49,Kobiety;269.0;;;1;;;;;;;;NA-KD;;;;;;;;56;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress56.jpg;0;;0;0;0;0;0;0;0;0;0;0
57;1;Sukienka etui - black;49,Kobiety;134.1;;;1;;;;;;;;Even&Odd;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress57.jpg;0;;0;0;0;0;0;0;0;0;0;0
58;1;SFTUNNI SMILE - Sukienka letnia - black;49,Kobiety;329.0;;;1;;;;;;;;Selected Femme;;;;;;;;56;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress58.jpg;0;;0;0;0;0;0;0;0;0;0;0
59;1;Sukienka dzianinowa - brown;49,Kobiety;101.15;;;1;;;;;;;;Anna Field;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress59.jpg;0;;0;0;0;0;0;0;0;0;0;0
60;1;HELEN - Suknia balowa - taupe;49,Kobiety;509.0;;;1;;;;;;;;Lace & Beads;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress60.jpg;0;;0;0;0;0;0;0;0;0;0;0
61;1;Sukienka etui - dark grey melange;49,Kobiety;79.2;;;1;;;;;;;;Zalando Essentials;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress61.jpg;0;;0;0;0;0;0;0;0;0;0;0
62;1;EMBROIDERED - Suknia balowa - gold;49,Kobiety;329.0;;;1;;;;;;;;Missguided;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress62.jpg;0;;0;0;0;0;0;0;0;0;0;0
63;1;LACE HIGH NECK MINI WITH SHEER LACE INSERTS - Sukienka koktajlowa - black;49,Kobiety;319.0;;;1;;;;;;;;Missguided;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress63.jpg;0;;0;0;0;0;0;0;0;0;0;0
64;1;Sukienka letnia - zinfandel;49,Kobiety;169.0;;;1;;;;;;;;Anna Field;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress64.jpg;0;;0;0;0;0;0;0;0;0;0;0
65;1;SLEEVE FIT & FLARE - Sukienka etui - burgundy;49,Kobiety;209.0;;;1;;;;;;;;Dorothy Perkins Tall;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress65.jpg;0;;0;0;0;0;0;0;0;0;0;0
66;1;STAR - Suknia balowa - black;49,Kobiety;429.0;;;1;;;;;;;;Lace & Beads;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress66.jpg;0;;0;0;0;0;0;0;0;0;0;0
67;1;Sukienka koktajlowa - white;49,Kobiety;279.0;;;1;;;;;;;;Love Triangle;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress67.jpg;0;;0;0;0;0;0;0;0;0;0;0
68;1;Sukienka etui - black;49,Kobiety;139.0;;;1;;;;;;;;Even&Odd;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress68.jpg;0;;0;0;0;0;0;0;0;0;0;0
69;1;Sukienka z dżerseju - black;49,Kobiety;169.0;;;1;;;;;;;;KIOMI;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress69.jpg;0;;0;0;0;0;0;0;0;0;0;0
70;1;VMBRILLIANT BOO - Sukienka dzianinowa - light grey melange/snow white;49,Kobiety;179.0;;;1;;;;;;;;Vero Moda;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress70.jpg;0;;0;0;0;0;0;0;0;0;0;0
71;1;PEPLUM HEM - Sukienka koktajlowa - ink;49,Kobiety;309.0;;;1;;67;;;;;;Wallis;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress71.jpg;0;;0;0;0;0;0;0;0;0;0;0
72;1;Sukienka etui - black;49,Kobiety;99.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress72.jpg;0;;0;0;0;0;0;0;0;0;0;0
73;1;Sukienka letnia - black;49,Kobiety;229.0;;;1;;;;;;;;Molly Bracken;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress73.jpg;0;;0;0;0;0;0;0;0;0;0;0
74;1;CUT OUT LS DRESS - Sukienka letnia - black;49,Kobiety;109.0;;;1;;;;;;;;Even&Odd;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress74.jpg;0;;0;0;0;0;0;0;0;0;0;0
75;1;BERA - Sukienka dzianinowa - black/cloud dancer;49,Kobiety;50.4;;;1;;;;;;;;ONLY;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress75.jpg;0;;0;0;0;0;0;0;0;0;0;0
76;1;BASIC - Sukienka dzianinowa - gunmetal;49,Kobiety;143.65;;;1;;;;;;;;edc by Esprit;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress76.jpg;0;;0;0;0;0;0;0;0;0;0;0
77;1;Sukienka etui - black/ red;49,Kobiety;152.1;;;1;;;;;;;;Anna Field;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress77.jpg;0;;0;0;0;0;0;0;0;0;0;0
78;1;CLAUDIA - Sukienka koktajlowa - black deep;49,Kobiety;369.0;;;1;;;;;;;;Kaffe;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress78.jpg;0;;0;0;0;0;0;0;0;0;0;0
79;1;CUT OUT SIDES KNIT DRESS - Sukienka etui - black;49,Kobiety;135.2;;;1;;;;;;;;Even&Odd;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress79.jpg;0;;0;0;0;0;0;0;0;0;0;0
80;1;RILLA - Sukienka etui - bordeaux;49,Kobiety;329.0;;;1;;;;;;;;Minimum;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress80.jpg;0;;0;0;0;0;0;0;0;0;0;0
81;1;KEYHOLE - Sukienka koktajlowa - pink;49,Kobiety;719.0;;;1;;;;;;;;Miss Selfridge;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress81.jpg;0;;0;0;0;0;0;0;0;0;0;0
82;1;BASIC - Sukienka dzianinowa - navy;49,Kobiety;169.0;;;1;;;;;;;;edc by Esprit;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress82.jpg;0;;0;0;0;0;0;0;0;0;0;0
83;1;HD X ZALANDO - Sukienka etui - black;49,Kobiety;449.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress83.jpg;0;;0;0;0;0;0;0;0;0;0;0
84;1;Sukienka letnia - black/rose;49,Kobiety;149.0;;;1;;;;;;;;Even&Odd;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress84.jpg;0;;0;0;0;0;0;0;0;0;0;0
85;1;FIONA - Sukienka koktajlowa - cream;49,Kobiety;689.0;;;1;;;;;;;;Lace & Beads;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress85.jpg;0;;0;0;0;0;0;0;0;0;0;0
86;1;Sukienka etui - black;49,Kobiety;118.15;;;1;;;;;;;;Missguided;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress86.jpg;0;;0;0;0;0;0;0;0;0;0;0
87;1;MADELINE SKATER - Sukienka koktajlowa - navy;49,Kobiety;429.0;;;1;;;;;;;;Lace & Beads;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress87.jpg;0;;0;0;0;0;0;0;0;0;0;0
88;1;Sukienka letnia - dark red;49,Kobiety;149.0;;;1;;;;;;;;Even&Odd;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress88.jpg;0;;0;0;0;0;0;0;0;0;0;0
89;1;OBJNADINE - Sukienka dzianinowa - black;49,Kobiety;229.0;;;1;;;;;;;;Object;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress89.jpg;0;;0;0;0;0;0;0;0;0;0;0
90;1;Sukienka koktajlowa - black;49,Kobiety;359.0;;;1;;;;;;;;Molly Bracken;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress90.jpg;0;;0;0;0;0;0;0;0;0;0;0
91;1;DIAMOND FRINGED - Sukienka koktajlowa - metallic;49,Kobiety;419.0;;;1;;;;;;;;Missguided;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress91.jpg;0;;0;0;0;0;0;0;0;0;0;0
92;1;BELANNA SEQUIN - Suknia balowa - black;49,Kobiety;534.65;;;1;;;;;;;;Frock and Frill;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress92.jpg;0;;0;0;0;0;0;0;0;0;0;0
93;1;KATANA - Suknia balowa - berry;49,Kobiety;319.0;;;1;;;;;;;;Chi Chi London Tall;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress93.jpg;0;;0;0;0;0;0;0;0;0;0;0
94;1;Sukienka z dżerseju - offwhite/red;49,Kobiety;161.1;;;1;;;;;;;;Anna Field Curvy;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress94.jpg;0;;0;0;0;0;0;0;0;0;0;0
95;1;BASIC - Sukienka dzianinowa - dark teal green;49,Kobiety;169.0;;;1;;;;;;;;edc by Esprit;;;;;;;;34;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress95.jpg;0;;0;0;0;0;0;0;0;0;0;0
96;1;RILLA - Sukienka etui - black;49,Kobiety;329.0;;;1;;;;;;;;Minimum;;;;;;;;34;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress96.jpg;0;;0;0;0;0;0;0;0;0;0;0
97;1;V NECK FRILL SLEEVE - Sukienka etui - dark green;49,Kobiety;179.0;;;1;;;;;;;;WAL G.;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress97.jpg;0;;0;0;0;0;0;0;0;0;0;0
98;1;Sukienka z dżerseju - navy/white;49,Kobiety;179.0;;;1;;;;;;;;Anna Field;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress98.jpg;0;;0;0;0;0;0;0;0;0;0;0
99;1;STRUCTURE DRESS - Sukienka dzianinowa - gunmetal;49,Kobiety;209.0;;;1;;;;;;;;edc by Esprit;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress99.jpg;0;;0;0;0;0;0;0;0;0;0;0
100;1;STAR PRINTED - Sukienka letnia - black;49,Kobiety;249.0;;;1;;;;;;;;Esprit;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress100.jpg;0;;0;0;0;0;0;0;0;0;0;0
