11;1;VANESSA - Suknia balowa - black;49,Kobiety;379.0;;;1;;;;;;;;Sista Glam;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress11.jpg;0;;0;0;0;0;0;0;0;0;0;0
12;1;LOLITA MIDI - Długa sukienka - black;49,Kobiety;279.65;;;1;;;;;;;;Lace & Beads;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress12.jpg;0;;0;0;0;0;0;0;0;0;0;0
13;1;MIRREN - Sukienka koktajlowa - mink;49,Kobiety;429.0;;;1;;;;;;;;Chi Chi London;;;;;;;;53;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress13.jpg;0;;0;0;0;0;0;0;0;0;0;0
14;1;RPAULI - Sukienka dzianinowa - noir;49,Kobiety;329.0;;;1;;;;;;;;Morgan;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress14.jpg;0;;0;0;0;0;0;0;0;0;0;0
15;1;Sukienka z dżerseju - navy;49,Kobiety;329.0;;;1;;;;;;;;Closet;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress15.jpg;0;;0;0;0;0;0;0;0;0;0;0
16;1;AYVAN OFF SHOULDER - Sukienka dzianinowa - pink;49,Kobiety;129.0;;;1;;;;;;;;Missguided;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress16.jpg;0;;0;0;0;0;0;0;0;0;0;0
17;1;LULU DRESS - Sukienka etui - navy;49,Kobiety;569.0;;;1;;;;;;;;Second Female;;;;;;;;63;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress17.jpg;0;;0;0;0;0;0;0;0;0;0;0
18;1;Suknia balowa - schwarz;49,Kobiety;441.15;;;1;;;;;;;;Swing;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress18.jpg;0;;0;0;0;0;0;0;0;0;0;0
19;1;FRILL SNAKE DRESS - Długa sukienka - black;49,Kobiety;289.0;;;1;;;;;;;;NA-KD;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress19.jpg;0;;0;0;0;0;0;0;0;0;0;0
20;1;Sukienka letnia - black pattern;49,Kobiety;134.1;;;1;;;;;;;;New Look;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress20.jpg;0;;0;0;0;0;0;0;0;0;0;0
21;1;FANTASY - Sukienka etui - black;49,Kobiety;209.0;;;1;;20;;;;;;Love Triangle;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress21.jpg;0;;0;0;0;0;0;0;0;0;0;0
22;1;AMANDA - Sukienka dzianinowa - frost blue;49,Kobiety;319.0;;;1;;;;;;;;Pepe Jeans;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress22.jpg;0;;0;0;0;0;0;0;0;0;0;0
23;1;Sukienka letnia - windsor wine;49,Kobiety;249.0;;;1;;;;;;;;mint&berry;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress23.jpg;0;;0;0;0;0;0;0;0;0;0;0
24;1;Sukienka letnia - black;49,Kobiety;199.0;;;1;;40;;;;;;Anna Field;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress24.jpg;0;;0;0;0;0;0;0;0;0;0;0
25;1;ATOMIC - Sukienka etui - black /creme;49,Kobiety;229.0;;;1;;13;;;;;;Love Triangle;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress25.jpg;0;;0;0;0;0;0;0;0;0;0;0
26;1;VMFLOCKS SHORT - Sukienka koszulowa - black/black;49,Kobiety;179.0;;;1;;;;;;;;Vero Moda;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress26.jpg;0;;0;0;0;0;0;0;0;0;0;0
27;1;Sukienka letnia - peacoat;49,Kobiety;219.0;;;1;;;;;;;;Anna Field;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress27.jpg;0;;0;0;0;0;0;0;0;0;0;0
28;1;SHEENA - Sukienka koktajlowa - berry;49,Kobiety;364.65;;;1;;;;;;;;Chi Chi London;;;;;;;;66;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress28.jpg;0;;0;0;0;0;0;0;0;0;0;0
29;1;HYACINTH - Sukienka koktajlowa - light grey;49,Kobiety;665.1;;;1;;;;;;;;Lace & Beads;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress29.jpg;0;;0;0;0;0;0;0;0;0;0;0
30;1;LYON - Sukienka etui - black;49,Kobiety;309.0;;;1;;;;;;;;Oh My Love;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress30.jpg;0;;0;0;0;0;0;0;0;0;0;0
31;1;BALDAQUIN - Sukienka koszulowa - noir;49,Kobiety;359.0;;;1;;;;;;;;Derhy;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress31.jpg;0;;0;0;0;0;0;0;0;0;0;0
32;1;DRAPE SLEEVE - Sukienka letnia - black;49,Kobiety;549.0;;;1;;;;;;;;Bardot;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress32.jpg;0;;0;0;0;0;0;0;0;0;0;0
33;1;VICINDY - Sukienka z dżerseju - black;49,Kobiety;103.2;;;1;;;;;;;;Vila;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress33.jpg;0;;0;0;0;0;0;0;0;0;0;0
34;1;Sukienka letnia - black;49,Kobiety;189.0;;;1;;62;;;;;;Anna Field;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress34.jpg;0;;0;0;0;0;0;0;0;0;0;0
35;1;VANESSA - Suknia balowa - black;49,Kobiety;379.0;;;1;;;;;;;;Sista Glam;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress35.jpg;0;;0;0;0;0;0;0;0;0;0;0
36;1;LOLITA MIDI - Długa sukienka - black;49,Kobiety;279.65;;;1;;;;;;;;Lace & Beads;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress36.jpg;0;;0;0;0;0;0;0;0;0;0;0
37;1;MIRREN - Sukienka koktajlowa - mink;49,Kobiety;429.0;;;1;;;;;;;;Chi Chi London;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress37.jpg;0;;0;0;0;0;0;0;0;0;0;0
38;1;RPAULI - Sukienka dzianinowa - noir;49,Kobiety;329.0;;;1;;;;;;;;Morgan;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress38.jpg;0;;0;0;0;0;0;0;0;0;0;0
39;1;Sukienka z dżerseju - navy;49,Kobiety;329.0;;;1;;;;;;;;Closet;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress39.jpg;0;;0;0;0;0;0;0;0;0;0;0
40;1;AYVAN OFF SHOULDER - Sukienka dzianinowa - pink;49,Kobiety;129.0;;;1;;;;;;;;Missguided;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress40.jpg;0;;0;0;0;0;0;0;0;0;0;0
41;1;LULU DRESS - Sukienka etui - navy;49,Kobiety;569.0;;;1;;;;;;;;Second Female;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress41.jpg;0;;0;0;0;0;0;0;0;0;0;0
42;1;Suknia balowa - schwarz;49,Kobiety;441.15;;;1;;;;;;;;Swing;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress42.jpg;0;;0;0;0;0;0;0;0;0;0;0
43;1;FRILL SNAKE DRESS - Długa sukienka - black;49,Kobiety;289.0;;;1;;;;;;;;NA-KD;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress43.jpg;0;;0;0;0;0;0;0;0;0;0;0
44;1;Sukienka letnia - black pattern;49,Kobiety;134.1;;;1;;;;;;;;New Look;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress44.jpg;0;;0;0;0;0;0;0;0;0;0;0
45;1;FANTASY - Sukienka etui - black;49,Kobiety;209.0;;;1;;;;;;;;Love Triangle;;;;;;;;94;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress45.jpg;0;;0;0;0;0;0;0;0;0;0;0
46;1;AMANDA - Sukienka dzianinowa - frost blue;49,Kobiety;319.0;;;1;;;;;;;;Pepe Jeans;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress46.jpg;0;;0;0;0;0;0;0;0;0;0;0
47;1;Sukienka letnia - windsor wine;49,Kobiety;249.0;;;1;;;;;;;;mint&berry;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress47.jpg;0;;0;0;0;0;0;0;0;0;0;0
48;1;ROMEE - Sukienka koktajlowa - blue;49,Kobiety;409.0;;;1;;;;;;;;Chi Chi London;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress48.jpg;0;;0;0;0;0;0;0;0;0;0;0
49;1;Długa sukienka - black;49,Kobiety;589.0;;;1;;;;;;;;IVY & OAK;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress49.jpg;0;;0;0;0;0;0;0;0;0;0;0
50;1;CAROLA - Sukienka letnia - champagne;49,Kobiety;569.0;;;1;;;;;;;;Second Female;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress50.jpg;0;;0;0;0;0;0;0;0;0;0;0
51;1;Sukienka koktajlowa - grey;49,Kobiety;395.85;;;1;;;;;;;;True Decadence;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress51.jpg;0;;0;0;0;0;0;0;0;0;0;0
52;1;SLEEVE FIT & FLARE - Sukienka etui - burgundy;49,Kobiety;209.0;;;1;;;;;;;;Dorothy Perkins Tall;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress52.jpg;0;;0;0;0;0;0;0;0;0;0;0
53;1;VMBRILLIANT BOO - Sukienka dzianinowa - light grey melange/snow white;49,Kobiety;179.0;;;1;;;;;;;;Vero Moda;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress53.jpg;0;;0;0;0;0;0;0;0;0;0;0
54;1;Sukienka z dżerseju - green;49,Kobiety;169.0;;;1;;67;;;;;;Dorothy Perkins;;;;;;;;87;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress54.jpg;0;;0;0;0;0;0;0;0;0;0;0
55;1;RUFFLE NECK LONG SLEEVE SHEER - Sukienka koktajlowa - black;49,Kobiety;249.0;;;1;;;;;;;;Missguided;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress55.jpg;0;;0;0;0;0;0;0;0;0;0;0
56;1;TINSEL DRESS - Sukienka koktajlowa - black;49,Kobiety;149.0;;;1;;;;;;;;Glamorous Petite;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress56.jpg;0;;0;0;0;0;0;0;0;0;0;0
57;1;Sukienka letnia - black;49,Kobiety;229.0;;;1;;;;;;;;Molly Bracken;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress57.jpg;0;;0;0;0;0;0;0;0;0;0;0
58;1;BIRD - Suknia balowa - white/nude;49,Kobiety;429.0;;;1;;;;;;;;Love Triangle;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress58.jpg;0;;0;0;0;0;0;0;0;0;0;0
59;1;CLAUDIA - Sukienka koktajlowa - black deep;49,Kobiety;369.0;;;1;;;;;;;;Kaffe;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress59.jpg;0;;0;0;0;0;0;0;0;0;0;0
60;1;Sukienka z dżerseju - black;49,Kobiety;101.4;;;1;;;;;;;;adidas Originals;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress60.jpg;0;;0;0;0;0;0;0;0;0;0;0
61;1;VICTORIANA - Sukienka koktajlowa - black;49,Kobiety;189.0;;;1;;;;;;;;New Look;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress61.jpg;0;;0;0;0;0;0;0;0;0;0;0
62;1;Sukienka etui - dark grey melange;49,Kobiety;35.4;;;1;;;;;;;;Zalando Essentials;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress62.jpg;0;;0;0;0;0;0;0;0;0;0;0
63;1;KEEVA - Suknia balowa - navy;49,Kobiety;517.65;;;1;;;;;;;;Lace & Beads;;;;;;;;34;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress63.jpg;0;;0;0;0;0;0;0;0;0;0;0
64;1;NMIDA - Sukienka etui - black;49,Kobiety;139.0;;;1;;;;;;;;Noisy May;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress64.jpg;0;;0;0;0;0;0;0;0;0;0;0
65;1;Suknia balowa - powder;49,Kobiety;599.0;;;1;;;;;;;;Laona;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress65.jpg;0;;0;0;0;0;0;0;0;0;0;0
66;1;Suknia balowa - ink;49,Kobiety;441.15;;;1;;;;;;;;Swing;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress66.jpg;0;;0;0;0;0;0;0;0;0;0;0
67;1;Sukienka etui - dark blue;49,Kobiety;349.0;;;1;;;;;;;;Little Mistress;;;;;;;;35;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress67.jpg;0;;0;0;0;0;0;0;0;0;0;0
68;1;HD X ZALANDO - Sukienka etui - black;49,Kobiety;449.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress68.jpg;0;;0;0;0;0;0;0;0;0;0;0
69;1;CUT OUT - Sukienka letnia - white;49,Kobiety;149.0;;;1;;;;;;;;New Look;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress69.jpg;0;;0;0;0;0;0;0;0;0;0;0
70;1;BERA - Sukienka dzianinowa - black/cloud dancer;49,Kobiety;50.4;;;1;;;;;;;;ONLY;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress70.jpg;0;;0;0;0;0;0;0;0;0;0;0
71;1;BASIC - Sukienka dzianinowa - dark teal green;49,Kobiety;169.0;;;1;;;;;;;;edc by Esprit;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress71.jpg;0;;0;0;0;0;0;0;0;0;0;0
72;1;Sukienka z dżerseju - black;49,Kobiety;169.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress72.jpg;0;;0;0;0;0;0;0;0;0;0;0
73;1;JEEANE - Sukienka koktajlowa - dark blue;49,Kobiety;999.0;;;1;;;;;;;;Ted Baker;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress73.jpg;0;;0;0;0;0;0;0;0;0;0;0
74;1;FLUTE SLEEVE SHEER NECK DRESS - Sukienka z dżerseju - black;49,Kobiety;229.0;;;1;;43;;;;;;Wallis;;;;;;;;76;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress74.jpg;0;;0;0;0;0;0;0;0;0;0;0
75;1;ALWAYS AND FOREVER - Sukienka koktajlowa - black;49,Kobiety;223.2;;;1;;;;;;;;Love Triangle;;;;;;;;80;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress75.jpg;0;;0;0;0;0;0;0;0;0;0;0
76;1;Sukienka z dżerseju - winetasting;49,Kobiety;199.0;;;1;;;;;;;;Anna Field;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress76.jpg;0;;0;0;0;0;0;0;0;0;0;0
77;1;Sukienka letnia - salute;49,Kobiety;209.0;;;1;;;;;;;;mint&berry;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress77.jpg;0;;0;0;0;0;0;0;0;0;0;0
78;1;Sukienka etui - black;49,Kobiety;459.0;;;1;;;;;;;;comma;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress78.jpg;0;;0;0;0;0;0;0;0;0;0;0
79;1;ALWAYS AND FOREVER - Sukienka koktajlowa - red;49,Kobiety;209.25;;;1;;;;;;;;Love Triangle;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress79.jpg;0;;0;0;0;0;0;0;0;0;0;0
80;1;BELANNA SEQUIN - Suknia balowa - black;49,Kobiety;534.65;;;1;;;;;;;;Frock and Frill;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress80.jpg;0;;0;0;0;0;0;0;0;0;0;0
81;1;VIALLER - Sukienka letnia - dark navy;49,Kobiety;251.1;;;1;;;;;;;;Vila;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress81.jpg;0;;0;0;0;0;0;0;0;0;0;0
82;1;ONLCROCHETTA - Sukienka koktajlowa - rose smoke;49,Kobiety;199.0;;;1;;;;;;;;ONLY;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress82.jpg;0;;0;0;0;0;0;0;0;0;0;0
83;1;STAR PRINTED - Sukienka letnia - black;49,Kobiety;249.0;;;1;;;;;;;;Esprit;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress83.jpg;0;;0;0;0;0;0;0;0;0;0;0
84;1;Sukienka letnia - light grey;49,Kobiety;449.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress84.jpg;0;;0;0;0;0;0;0;0;0;0;0
85;1;LONG SLEEVE TIE - Sukienka dzianinowa - navy blue;49,Kobiety;189.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress85.jpg;0;;0;0;0;0;0;0;0;0;0;0
86;1;BELICIA FLAPPER TASSLE - Sukienka koktajlowa - nimbus cloud;49,Kobiety;583.2;;;1;;;;;;;;Frock and Frill;;;;;;;;63;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress86.jpg;0;;0;0;0;0;0;0;0;0;0;0
87;1;VIOLA - Sukienka koktajlowa - navy;49,Kobiety;359.0;;;1;;;;;;;;Esprit Collection;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress87.jpg;0;;0;0;0;0;0;0;0;0;0;0
88;1;ARINI - Sukienka etui - ivory;49,Kobiety;349.0;;;1;;;;;;;;Chi Chi London;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress88.jpg;0;;0;0;0;0;0;0;0;0;0;0
89;1;MADELINE SKATER - Sukienka koktajlowa - navy;49,Kobiety;429.0;;;1;;;;;;;;Lace & Beads;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress89.jpg;0;;0;0;0;0;0;0;0;0;0;0
90;1;Sukienka etui - black;49,Kobiety;149.0;;;1;;;;;;;;Glamorous;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress90.jpg;0;;0;0;0;0;0;0;0;0;0;0
91;1;MAMIE - Sukienka koktajlowa - taupe;49,Kobiety;459.0;;;1;;;;;;;;Lace & Beads;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress91.jpg;0;;0;0;0;0;0;0;0;0;0;0
92;1;Sukienka z dżerseju - red bird floral;49,Kobiety;349.0;;;1;;;;;;;;True Violet;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress92.jpg;0;;0;0;0;0;0;0;0;0;0;0
93;1;ONLMARIANA MYRINA - Sukienka letnia - black;49,Kobiety;119.0;;;1;;;;;;;;ONLY;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress93.jpg;0;;0;0;0;0;0;0;0;0;0;0
94;1;LAJLA ZIP SW DRESS - Sukienka letnia - cactus pink;49,Kobiety;329.0;;;1;;;;;;;;G-Star;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress94.jpg;0;;0;0;0;0;0;0;0;0;0;0
95;1;RILLA - Sukienka etui - black;49,Kobiety;329.0;;;1;;;;;;;;Minimum;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress95.jpg;0;;0;0;0;0;0;0;0;0;0;0
96;1;YASBECCO - Sukienka dzianinowa - off-white;49,Kobiety;209.0;;;1;;;;;;;;YAS;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress96.jpg;0;;0;0;0;0;0;0;0;0;0;0
97;1;Długa sukienka - white;49,Kobiety;279.3;;;1;;;;;;;;Closet;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress97.jpg;0;;0;0;0;0;0;0;0;0;0;0
98;1;Sukienka dzianinowa - windsor wine;49,Kobiety;209.0;;;1;;;;;;;;mint&berry;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress98.jpg;0;;0;0;0;0;0;0;0;0;0;0
99;1;Suknia balowa - ink;49,Kobiety;679.0;;;1;;;;;;;;Swing;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress99.jpg;0;;0;0;0;0;0;0;0;0;0;0
100;1;YASILVALY - Sukienka letnia - night sky;49,Kobiety;299.0;;;1;;;;;;;;YAS;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress100.jpg;0;;0;0;0;0;0;0;0;0;0;0
101;1;LONG SLEEVE GLITTER - Sukienka z dżerseju - multi;49,Kobiety;129.0;;;1;;;;;;;;Missguided Petite;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress101.jpg;0;;0;0;0;0;0;0;0;0;0;0
