20;1;Sukienka etui - black;49,Kobiety;239.0;;;1;;;;;;;;Lost Ink Plus;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress20.jpg;0;;0;0;0;0;0;0;0;0;0;0
21;1;YASFILUKKA - Sukienka letnia - botanical garden;49,Kobiety;249.0;;;1;;;;;;;;YAS;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress21.jpg;0;;0;0;0;0;0;0;0;0;0;0
22;1;APRIL - Sukienka koktajlowa - navy;49,Kobiety;369.0;;;1;;;;;;;;Chi Chi London;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress22.jpg;0;;0;0;0;0;0;0;0;0;0;0
23;1;Sukienka koktajlowa - wine;49,Kobiety;479.0;;;1;;;;;;;;Morgan;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress23.jpg;0;;0;0;0;0;0;0;0;0;0;0
24;1;Suknia balowa - schwarz;49,Kobiety;441.15;;;1;;;;;;;;Swing;;;;;;;;53;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress24.jpg;0;;0;0;0;0;0;0;0;0;0;0
25;1;Sukienka z dżerseju - black;49,Kobiety;289.0;;;1;;;;;;;;mint&berry;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress25.jpg;0;;0;0;0;0;0;0;0;0;0;0
26;1;LACE HIGH NECK MINI WITH SHEER LACE INSERTS - Sukienka koktajlowa - black;49,Kobiety;319.0;;;1;;;;;;;;Missguided;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress26.jpg;0;;0;0;0;0;0;0;0;0;0;0
27;1;HELEN - Suknia balowa - taupe;49,Kobiety;509.0;;;1;;;;;;;;Lace & Beads;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress27.jpg;0;;0;0;0;0;0;0;0;0;0;0
28;1;Sukienka etui - black;49,Kobiety;134.1;;;1;;;;;;;;Even&Odd;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress28.jpg;0;;0;0;0;0;0;0;0;0;0;0
29;1;Sukienka letnia - windsor wine;49,Kobiety;249.0;;;1;;;;;;;;mint&berry;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress29.jpg;0;;0;0;0;0;0;0;0;0;0;0
30;1;Sukienka koktajlowa - mink;49,Kobiety;379.0;;;1;;;;;;;;Little Mistress Curvy;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress30.jpg;0;;0;0;0;0;0;0;0;0;0;0
31;1;TAMARA - Suknia balowa - white;49,Kobiety;339.15;;;1;;;;;;;;Chi Chi London;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress31.jpg;0;;0;0;0;0;0;0;0;0;0;0
32;1;Sukienka koktajlowa - navy;49,Kobiety;1319.0;;;1;;;;;;;;The Kooples;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress32.jpg;0;;0;0;0;0;0;0;0;0;0;0
33;1;ELEANOR - Sukienka etui - teal leo;49,Kobiety;189.0;;;1;;;;;;;;Ivyrevel;;;;;;;;80;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-dress33.jpg;0;;0;0;0;0;0;0;0;0;0;0
66;1;CRACKED - Kurtka ze skóry ekologicznej - black;44,Kobiety;349.0;;;1;;;;;;;;Lost Ink;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets66.jpg;0;;0;0;0;0;0;0;0;0;0;0
67;1;ORIGINAL TRUCKER - Kurtka jeansowa - throw elbows;44,Kobiety;319.2;;;1;;35;;;;;;Levi's®;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets67.jpg;0;;0;0;0;0;0;0;0;0;0;0
68;1;FRANKIE BORG FLYING - Kurtka zimowa - cream;44,Kobiety;359.0;;;1;;50;;;;;;New Look;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets68.jpg;0;;0;0;0;0;0;0;0;0;0;0
69;1;OJ BOLLA - Kurtka zimowa - silver;44,Kobiety;249.0;;;1;;;;;;;;Bik Bok;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets69.jpg;0;;0;0;0;0;0;0;0;0;0;0
70;1;Kurtka przejściowa - burgundy;44,Kobiety;169.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets70.jpg;0;;0;0;0;0;0;0;0;0;0;0
71;1;Kurtka zimowa - candy pink;44,Kobiety;449.0;;;1;;;;;;;;House of Sunny;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets71.jpg;0;;0;0;0;0;0;0;0;0;0;0
72;1;SLIM - Kurtka przejściowa - olive;44,Kobiety;399.0;;;1;;;;;;;;adidas Originals;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets72.jpg;0;;0;0;0;0;0;0;0;0;0;0
73;1;NMPUFFY - Kurtka przejściowa - cedar wood;44,Kobiety;159.0;;;1;;;;;;;;Noisy May;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets73.jpg;0;;0;0;0;0;0;0;0;0;0;0
74;1;COOPER BIKER - Kurtka ze skóry ekologicznej - black;44,Kobiety;459.0;;;1;;;;;;;;Topshop Petite;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets74.jpg;0;;0;0;0;0;0;0;0;0;0;0
75;1;Żakiet - charcol;44,Kobiety;279.0;;;1;;;;;;;;Mascara;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets75.jpg;0;;0;0;0;0;0;0;0;0;0;0
76;1;OJ BOLLA - Kurtka zimowa - black;44,Kobiety;249.0;;;1;;;;;;;;Bik Bok;;;;;;;;79;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets76.jpg;0;;0;0;0;0;0;0;0;0;0;0
77;1;OBARA LIGHT - Kurtka puchowa - black;44,Kobiety;899.0;;;1;;;;;;;;Calvin Klein Jeans;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets77.jpg;0;;0;0;0;0;0;0;0;0;0;0
78;1;VELVET VIBES - Kurtka sportowa - black;44,Kobiety;299.0;;;1;;;;;;;;adidas Originals;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets78.jpg;0;;0;0;0;0;0;0;0;0;0;0
79;1;BASIC - Kurtka puchowa - black beauty;44,Kobiety;819.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets79.jpg;0;;0;0;0;0;0;0;0;0;0;0
80;1;YASILVALY - Kurtka wiosenna - night sky;44,Kobiety;305.1;;;1;;;;;;;;YAS;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets80.jpg;0;;0;0;0;0;0;0;0;0;0;0
81;1;Kurtka przejściowa - pink;44,Kobiety;169.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets81.jpg;0;;0;0;0;0;0;0;0;0;0;0
82;1;Kurtka zimowa - cream;44,Kobiety;589.0;;;1;;;;;;;;Lost Ink;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets82.jpg;0;;0;0;0;0;0;0;0;0;0;0
83;1;ONLLINEA - Kurtka Bomber - night sky;44,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;82;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets83.jpg;0;;0;0;0;0;0;0;0;0;0;0
84;1;JDYROONA CROPPED - Kurtka zimowa - black;44,Kobiety;189.0;;;1;;16;;;;;;JDY;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets84.jpg;0;;0;0;0;0;0;0;0;0;0;0
85;1;VMJULIA - Żakiet - total eclipse;44,Kobiety;189.0;;;1;;;;;;;;Vero Moda;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets85.jpg;0;;0;0;0;0;0;0;0;0;0;0
86;1;JDYROONA AOP CROPPED - Kurtka zimowa - blue graphite;44,Kobiety;189.0;;;1;;;;;;;;JDY;;;;;;;;82;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets86.jpg;0;;0;0;0;0;0;0;0;0;0;0
87;1;Kurtka przejściowa - navy;44,Kobiety;169.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets87.jpg;0;;0;0;0;0;0;0;0;0;0;0
88;1;ONLLINEA - Kurtka Bomber - black;44,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets88.jpg;0;;0;0;0;0;0;0;0;0;0;0
89;1;RAHEEN - Kurtka zimowa - black;44,Kobiety;509.0;;;1;;;;;;;;Bellfield;;;;;;;;68;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jackets89.jpg;0;;0;0;0;0;0;0;0;0;0;0
122;1;NMELLA SUPER - Jeans Skinny Fit - black;47,Kobiety;119.0;;;1;;;;;;;;Noisy May;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans122.jpg;0;;0;0;0;0;0;0;0;0;0;0
123;1;VICE - Jeansy Slim fit - black;47,Kobiety;119.0;;;1;;;;;;;;Missguided Petite;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans123.jpg;0;;0;0;0;0;0;0;0;0;0;0
124;1;710 INNOVATION SUPER SKINNY - Jeans Skinny Fit - darling blue;47,Kobiety;369.0;;;1;;;;;;;;Levi's®;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans124.jpg;0;;0;0;0;0;0;0;0;0;0;0
125;1;DONNA - Jeansy Slim fit - friday;47,Kobiety;249.0;;;1;;;;;;;;Cheap Monday;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans125.jpg;0;;0;0;0;0;0;0;0;0;0;0
126;1;SUPER RIP JAMIE NEW - Jeans Skinny Fit - blue denim, blue;47,Kobiety;269.0;;;1;;;;;;;;Topshop;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans126.jpg;0;;0;0;0;0;0;0;0;0;0;0
127;1;JONI - Jeans Skinny Fit - middenim;47,Kobiety;209.0;;;1;;;;;;;;Topshop Tall;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans127.jpg;0;;0;0;0;0;0;0;0;0;0;0
128;1;721 HIGH RISE SKINNY - Jeans Skinny Fit - fine line;47,Kobiety;399.0;;;1;;;;;;;;Levi's®;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans128.jpg;0;;0;0;0;0;0;0;0;0;0;0
129;1;HYPERFREE - Jeansy Relaxed fit - black;47,Kobiety;669.0;;;1;;;;;;;;Replay;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans129.jpg;0;;0;0;0;0;0;0;0;0;0;0
130;1;LOLA CORSET - Jeans Skinny Fit - black;47,Kobiety;149.0;;;1;;;;;;;;New Look;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans130.jpg;0;;0;0;0;0;0;0;0;0;0;0
131;1;Jeans Skinny Fit - dark blue;47,Kobiety;139.0;;;1;;;;;;;;ONLY;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans131.jpg;0;;0;0;0;0;0;0;0;0;0;0
132;1;JODEE - Jeans Skinny Fit - dusk blue;47,Kobiety;419.0;;;1;;;;;;;;Lee;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans132.jpg;0;;0;0;0;0;0;0;0;0;0;0
133;1;LEIGH - Jeansy Slim fit - black;47,Kobiety;209.0;;;1;;;;;;;;Topshop;;;;;;;;66;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans133.jpg;0;;0;0;0;0;0;0;0;0;0;0
134;1;Jeans Skinny Fit - blue denim;47,Kobiety;169.0;;;1;;;;;;;;Lost Ink;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans134.jpg;0;;0;0;0;0;0;0;0;0;0;0
135;1;SKYLER - Jeans Skinny Fit - blue/black;47,Kobiety;271.15;;;1;;26;;;;;;Lee;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans135.jpg;0;;0;0;0;0;0;0;0;0;0;0
136;1;SKYLER - Jeans Skinny Fit - rinse;47,Kobiety;271.15;;;1;;;;;;;;Lee;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans136.jpg;0;;0;0;0;0;0;0;0;0;0;0
137;1;SKYLER - Jeans Skinny Fit - black;47,Kobiety;319.0;;;1;;;;;;;;Lee;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans137.jpg;0;;0;0;0;0;0;0;0;0;0;0
138;1;ANNA HIGH ANKLE - Jeans Skinny Fit - black;47,Kobiety;84.0;;;1;;;;;;;;Bik Bok;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans138.jpg;0;;0;0;0;0;0;0;0;0;0;0
139;1;ALEXIA - Jeans Skinny Fit - dark blue denim;47,Kobiety;129.0;;;1;;;;;;;;Bik Bok;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans139.jpg;0;;0;0;0;0;0;0;0;0;0;0
140;1;MOM WITH ALL OVER EMBROIDERY - Jeansy Relaxed fit - washed black;47,Kobiety;329.0;;;1;;45;;;;;;Lost Ink;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans140.jpg;0;;0;0;0;0;0;0;0;0;0;0
141;1;715 BOOTCUT - Jeansy Bootcut - city blues;47,Kobiety;369.0;;;1;;;;;;;;Levi's®;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans141.jpg;0;;0;0;0;0;0;0;0;0;0;0
142;1;JAMIE - Jeans Skinny Fit - blue denim;47,Kobiety;229.0;;;1;;;;;;;;Topshop Tall;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans142.jpg;0;;0;0;0;0;0;0;0;0;0;0
143;1;SCARLETT CROPPED - Jeans Skinny Fit - charcoal black;47,Kobiety;279.65;;;1;;;;;;;;Lee;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans143.jpg;0;;0;0;0;0;0;0;0;0;0;0
144;1;ONLDENIM POWER - Jeans Skinny Fit - black;47,Kobiety;109.65;;;1;;;;;;;;ONLY;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans144.jpg;0;;0;0;0;0;0;0;0;0;0;0
145;1;SCARLETT HIGH - Jeans Skinny Fit - black rinse;47,Kobiety;379.0;;;1;;;;;;;;Lee;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jeans145.jpg;0;;0;0;0;0;0;0;0;0;0;0
178;1;Bluza z kapturem - black/white;46,Kobiety;169.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers178.jpg;0;;0;0;0;0;0;0;0;0;0;0
179;1;Sweter - light grey;46,Kobiety;139.0;;;1;;;;;;;;Benetton;;;;;;;;77;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers179.jpg;0;;0;0;0;0;0;0;0;0;0;0
180;1;AOCELOT - Sweter - ecru;46,Kobiety;239.0;;;1;;;;;;;;Derhy;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers180.jpg;0;;0;0;0;0;0;0;0;0;0;0
181;1;VMCERSEI O-NECK - Sweter - green gables;46,Kobiety;149.0;;;1;;;;;;;;Vero Moda;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers181.jpg;0;;0;0;0;0;0;0;0;0;0;0
182;1;Bluza z kapturem - jet black;46,Kobiety;299.0;;;1;;;;;;;;Levi's®;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers182.jpg;0;;0;0;0;0;0;0;0;0;0;0
183;1;AOCELOT - Sweter - noir;46,Kobiety;239.0;;;1;;;;;;;;Derhy;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers183.jpg;0;;0;0;0;0;0;0;0;0;0;0
184;1;LONGLINE - Sweter - pink;46,Kobiety;69.0;;;1;;;;;;;;New Look;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers184.jpg;0;;0;0;0;0;0;0;0;0;0;0
185;1;FASHION LEAD IN - Sweter - dark red;46,Kobiety;64.0;;;1;;22;;;;;;New Look;;;;;;;;53;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers185.jpg;0;;0;0;0;0;0;0;0;0;0;0
186;1;Sweter - antique heather;46,Kobiety;629.0;;;1;;;;;;;;Polo Ralph Lauren;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers186.jpg;0;;0;0;0;0;0;0;0;0;0;0
187;1;Bluza - core white;46,Kobiety;249.0;;;1;;;;;;;;adidas Originals;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers187.jpg;0;;0;0;0;0;0;0;0;0;0;0
188;1;NMCITY HIGH NECK - Sweter - zinfandel;46,Kobiety;79.0;;;1;;;;;;;;Noisy May;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers188.jpg;0;;0;0;0;0;0;0;0;0;0;0
189;1;Sweter - gunmetal;46,Kobiety;169.0;;;1;;;;;;;;edc by Esprit;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers189.jpg;0;;0;0;0;0;0;0;0;0;0;0
190;1;Sweter - grey melange;46,Kobiety;199.0;;;1;;;;;;;;s.Oliver RED LABEL;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers190.jpg;0;;0;0;0;0;0;0;0;0;0;0
191;1;Bluza z kapturem - teal/porcelain;46,Kobiety;199.0;;;1;;;;;;;;Ivy Park;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers191.jpg;0;;0;0;0;0;0;0;0;0;0;0
192;1;NMCHEN ROLL NECK - Sweter - grey;46,Kobiety;129.0;;;1;;;;;;;;Noisy May;;;;;;;;50;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers192.jpg;0;;0;0;0;0;0;0;0;0;0;0
193;1;Bluza z kapturem - lipstick pink;46,Kobiety;169.0;;;1;;;;;;;;GAP;;;;;;;;82;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers193.jpg;0;;0;0;0;0;0;0;0;0;0;0
194;1;Sweter - dark red;46,Kobiety;339.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers194.jpg;0;;0;0;0;0;0;0;0;0;0;0
195;1;Sweter - charcoal heather;46,Kobiety;299.0;;;1;;;;;;;;Banana Republic;;;;;;;;61;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers195.jpg;0;;0;0;0;0;0;0;0;0;0;0
196;1;ONLMAYE - Kardigan - light grey melange;46,Kobiety;109.0;;;1;;;;;;;;ONLY;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers196.jpg;0;;0;0;0;0;0;0;0;0;0;0
197;1;Sweter - taupe melange;46,Kobiety;199.0;;;1;;;;;;;;s.Oliver RED LABEL;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers197.jpg;0;;0;0;0;0;0;0;0;0;0;0
198;1;Bluza z kapturem - lilac;46,Kobiety;179.1;;;1;;;;;;;;Ivy Park;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers198.jpg;0;;0;0;0;0;0;0;0;0;0;0
199;1;SFLYRI O-NECK - Sweter - dark sapphire;46,Kobiety;379.0;;;1;;;;;;;;Selected Femme;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers199.jpg;0;;0;0;0;0;0;0;0;0;0;0
200;1;TREFOIL - Bluza z kapturem - black;46,Kobiety;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers200.jpg;0;;0;0;0;0;0;0;0;0;0;0
201;1;RELAXED GRAPHIC CREW - Bluza - batwing caviar;46,Kobiety;219.0;;;1;;;;;;;;Levi's®;;;;;;;;45;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-jumpers201.jpg;0;;0;0;0;0;0;0;0;0;0;0
234;1;VIPEN NEW - Spódnica ołówkowa - black;50,Kobiety;149.0;;;1;;;;;;;;Vila;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt234.jpg;0;;0;0;0;0;0;0;0;0;0;0
235;1;Spódnica trapezowa - grey;50,Kobiety;167.2;;;1;;;;;;;;KIOMI;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt235.jpg;0;;0;0;0;0;0;0;0;0;0;0
236;1;VIPEN NEW - Spódnica ołówkowa - granite grey;50,Kobiety;149.0;;;1;;;;;;;;Vila;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt236.jpg;0;;0;0;0;0;0;0;0;0;0;0
237;1;OLYSS - Spódnica trapezowa - noir;50,Kobiety;151.2;;;1;;;;;;;;NAF NAF;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt237.jpg;0;;0;0;0;0;0;0;0;0;0;0
